Sainz	1	0.00015151515151515152
SHARPE	1	0.00015151515151515152
WASIM	1	0.00015151515151515152
Kapil	1	0.00015151515151515152
Courtney	1	0.00015151515151515152
Knight	1	0.00015151515151515152
Ashley	1	0.00015151515151515152
Bachirou	1	0.00015151515151515152
POPOV	1	0.00015151515151515152
Rimma	1	0.00015151515151515152
Vitaly	1	0.00015151515151515152
Zagalo	1	0.00015151515151515152
Enrique	1	0.00015151515151515152
Rebecca	1	0.00015151515151515152
HUBER	1	0.00015151515151515152
MALEEVA	1	0.00015151515151515152
STICH	1	0.00015151515151515152
Yvegeny	1	0.00015151515151515152
Haas	1	0.00015151515151515152
Malivai	1	0.00015151515151515152
Janette	1	0.00015151515151515152
Gala	1	0.00015151515151515152
Gloria	1	0.00015151515151515152
Corina	1	0.00015151515151515152
Sung-Hee	1	0.00015151515151515152
Meghann	1	0.00015151515151515152
Perfetti	1	0.00015151515151515152
Neville	1	0.00015151515151515152
Jill	1	0.00015151515151515152
Christina	1	0.00015151515151515152
Jolene	1	0.00015151515151515152
Tyler	1	0.00015151515151515152
Foster	1	0.00015151515151515152
Tavarez	1	0.00015151515151515152
Osvaldo	1	0.00015151515151515152
Trenidad	1	0.00015151515151515152
Chad	1	0.00015151515151515152
Jody	1	0.00015151515151515152
Donne	1	0.00015151515151515152
Wall	1	0.00015151515151515152
BONDS	1	0.00015151515151515152
JONK	1	0.00015151515151515152
Hiddink	1	0.00015151515151515152
Jaap	1	0.00015151515151515152
Aron	1	0.00015151515151515152
Pizzi	1	0.00015151515151515152
Esnaider	1	0.00015151515151515152
Flower	1	0.00015151515151515152
Decker	1	0.00015151515151515152
Shah	1	0.00015151515151515152
Ponting	1	0.00015151515151515152
Damein	1	0.00015151515151515152
Eddo	1	0.00015151515151515152
Heath	1	0.00015151515151515152
Agota	1	0.00015151515151515152
Kuperman	1	0.00015151515151515152
Alastair	1	0.00015151515151515152
Dragutin	1	0.00015151515151515152
Stanojlovic	1	0.00015151515151515152
Gordana	1	0.00015151515151515152
Kolumbina	1	0.00015151515151515152
Valentin	1	0.00015151515151515152
Valkov	1	0.00015151515151515152
Liliana	1	0.00015151515151515152
Piotr	1	0.00015151515151515152
Grabowksi	1	0.00015151515151515152
Grabowski	1	0.00015151515151515152
Regula	1	0.00015151515151515152
Vega	1	0.00015151515151515152
Alonso	1	0.00015151515151515152
Fagan	1	0.00015151515151515152
Arlen	1	0.00015151515151515152
Sultan	1	0.00015151515151515152
Moussa	1	0.00015151515151515152
Amina	1	0.00015151515151515152
Strobe	1	0.00015151515151515152
Georgy	1	0.00015151515151515152
Mr	1	0.00015151515151515152
McCullough	1	0.00015151515151515152
Gerald	1	0.00015151515151515152
Machnee	1	0.00015151515151515152
Timothy	1	0.00015151515151515152
Claude	1	0.00015151515151515152
Philippe	1	0.00015151515151515152
Seguin	1	0.00015151515151515152
Schumacher	1	0.00015151515151515152
Tareq	1	0.00015151515151515152
Nadarajah	1	0.00015151515151515152
Leonard	1	0.00015151515151515152
Edna	1	0.00015151515151515152
Steady	1	0.00015151515151515152
Watts	1	0.00015151515151515152
Sudradjat	1	0.00015151515151515152
OLAZABAL	1	0.00015151515151515152
Ballesteros	1	0.00015151515151515152
Montgomerie	1	0.00015151515151515152
Olly	1	0.00015151515151515152
Kostas	1	0.00015151515151515152
THOMSON	1	0.00015151515151515152
Boeta	1	0.00015151515151515152
Wessels	1	0.00015151515151515152
Preston	1	0.00015151515151515152
BALL	1	0.00015151515151515152
Ball	1	0.00015151515151515152
Nasser	1	0.00015151515151515152
Atherton	1	0.00015151515151515152
Caddick	1	0.00015151515151515152
Hick	1	0.00015151515151515152
Ealham	1	0.00015151515151515152
Thorpe	1	0.00015151515151515152
Rashid	1	0.00015151515151515152
GOOCH	1	0.00015151515151515152
Miron	1	0.00015151515151515152
Danut	1	0.00015151515151515152
Petre	1	0.00015151515151515152
Del	1	0.00015151515151515152
EDBERG	1	0.00015151515151515152
Krajicek	1	0.00015151515151515152
Rios	1	0.00015151515151515152
Majoli	1	0.00015151515151515152
Alexia	1	0.00015151515151515152
Ben	1	0.00015151515151515152
Dominique	1	0.00015151515151515152
Angelica	1	0.00015151515151515152
Marianne	1	0.00015151515151515152
Silvia	1	0.00015151515151515152
Adriana	1	0.00015151515151515152
Gigi	1	0.00015151515151515152
Joannette	1	0.00015151515151515152
Laxmi	1	0.00015151515151515152
Filippo	1	0.00015151515151515152
Kleinova	1	0.00015151515151515152
Kyoko	1	0.00015151515151515152
Pam	1	0.00015151515151515152
Virginia	1	0.00015151515151515152
Rika	1	0.00015151515151515152
Francesca	1	0.00015151515151515152
Tamer	1	0.00015151515151515152
Larisa	1	0.00015151515151515152
Lori	1	0.00015151515151515152
Zina	1	0.00015151515151515152
Rennae	1	0.00015151515151515152
Glenallen	1	0.00015151515151515152
Andres	1	0.00015151515151515152
Swift	1	0.00015151515151515152
Royce	1	0.00015151515151515152
Benes	1	0.00015151515151515152
Art	1	0.00015151515151515152
Acre	1	0.00015151515151515152
Felipe	1	0.00015151515151515152
Joe	1	0.00015151515151515152
CHANG	1	0.00015151515151515152
Alami	1	0.00015151515151515152
Tarango	1	0.00015151515151515152
Riedle	1	0.00015151515151515152
Tretschok	1	0.00015151515151515152
Decheiver	1	0.00015151515151515152
Balakov	1	0.00015151515151515152
Hagner	1	0.00015151515151515152
Schulz	1	0.00015151515151515152
Donkow	1	0.00015151515151515152
Ville	1	0.00015151515151515152
Teemu	1	0.00015151515151515152
Jyrki	1	0.00015151515151515152
Janne	1	0.00015151515151515152
Radek	1	0.00015151515151515152
CYPRIEN	1	0.00015151515151515152
Claudio	1	0.00015151515151515152
Gress	1	0.00015151515151515152
BUGNO	1	0.00015151515151515152
COLONNA	1	0.00015151515151515152
Endrio	1	0.00015151515151515152
Tristan	1	0.00015151515151515152
Emese	1	0.00015151515151515152
Gabor	1	0.00015151515151515152
Tamas	1	0.00015151515151515152
Sitanyi	1	0.00015151515151515152
Mick	1	0.00015151515151515152
Villa	1	0.00015151515151515152
Shay	1	0.00015151515151515152
Denis	1	0.00015151515151515152
Gareth	1	0.00015151515151515152
Niall	1	0.00015151515151515152
Eugene	1	0.00015151515151515152
Moira	1	0.00015151515151515152
Raniero	1	0.00015151515151515152
Lynch	1	0.00015151515151515152
Batchelor	1	0.00015151515151515152
Barton	1	0.00015151515151515152
Caesar	1	0.00015151515151515152
Guldimann	1	0.00015151515151515152
Milan	1	0.00015151515151515152
Kucan	1	0.00015151515151515152
Janez	1	0.00015151515151515152
Ion	1	0.00015151515151515152
Nastase	1	0.00015151515151515152
Gheorghe	1	0.00015151515151515152
Funar	1	0.00015151515151515152
Belinda	1	0.00015151515151515152
Heiki	1	0.00015151515151515152
Adnan	1	0.00015151515151515152
Eva	1	0.00015151515151515152
Marchal	1	0.00015151515151515152
Lambrecks	1	0.00015151515151515152
Quarracino	1	0.00015151515151515152
Bernini	1	0.00015151515151515152
Romina	1	0.00015151515151515152
Manuel	1	0.00015151515151515152
Alvarado	1	0.00015151515151515152
Vaclav	1	0.00015151515151515152
Hector	1	0.00015151515151515152
Peron	1	0.00015151515151515152
Ileana	1	0.00015151515151515152
Hanifah	1	0.00015151515151515152
Komala	1	0.00015151515151515152
Hasan	1	0.00015151515151515152
Muratovic	1	0.00015151515151515152
Gualtiero	1	0.00015151515151515152
Hall	1	0.00015151515151515152
Kate	1	0.00015151515151515152
Cynthia	1	0.00015151515151515152
Sylvester	1	0.00015151515151515152
Sophia	1	0.00015151515151515152
Flavin	1	0.00015151515151515152
Abyss	1	0.00015151515151515152
Norris	1	0.00015151515151515152
DeJesus	1	0.00015151515151515152
Pudvah	1	0.00015151515151515152
W.N.F.	1	0.00015151515151515152
Chandrika	1	0.00015151515151515152
Rupam	1	0.00015151515151515152
Pope	1	0.00015151515151515152
Mangala	1	0.00015151515151515152
Tarak	1	0.00015151515151515152
Das	1	0.00015151515151515152
Nanda	1	0.00015151515151515152
Sayed	1	0.00015151515151515152
Ahmad	1	0.00015151515151515152
Dana	1	0.00015151515151515152
Hamid	1	0.00015151515151515152
Gopal	1	0.00015151515151515152
Khum	1	0.00015151515151515152
Humayun	1	0.00015151515151515152
Rona	1	0.00015151515151515152
Bradys	1	0.00015151515151515152
Jodie	1	0.00015151515151515152
Glafcos	1	0.00015151515151515152
Denham	1	0.00015151515151515152
North	1	0.00015151515151515152
Naoto	1	0.00015151515151515152
Bongo	1	0.00015151515151515152
Heike	1	0.00015151515151515152
Fiona	1	0.00015151515151515152
Gabi	1	0.00015151515151515152
Sergey	1	0.00015151515151515152
Mariacarla	1	0.00015151515151515152
Nastja	1	0.00015151515151515152
Ana	1	0.00015151515151515152
Letitia	1	0.00015151515151515152
Kostantin	1	0.00015151515151515152
Virna	1	0.00015151515151515152
Lauren	1	0.00015151515151515152
Niclas	1	0.00015151515151515152
Chistian	1	0.00015151515151515152
Cevaer	1	0.00015151515151515152
Domingo	1	0.00015151515151515152
Harwood	1	0.00015151515151515152
Brenden	1	0.00015151515151515152
Teravainen	1	0.00015151515151515152
Oyvind	1	0.00015151515151515152
Neal	1	0.00015151515151515152
KELLY	1	0.00015151515151515152
Kelly	1	0.00015151515151515152
.Giuseppe	1	0.00015151515151515152
.Robbie	1	0.00015151515151515152
Giuseppe	1	0.00015151515151515152
Grzegorz	1	0.00015151515151515152
Ainars	1	0.00015151515151515152
Keiji	1	0.00015151515151515152
Masanaga	1	0.00015151515151515152
Pavel	1	0.00015151515151515152
Carsten	1	0.00015151515151515152
J	1	0.00015151515151515152
Obree	1	0.00015151515151515152
L.	1	0.00015151515151515152
FOWLER	1	0.00015151515151515152
MCMANAMAN	1	0.00015151515151515152
WEAVER	1	0.00015151515151515152
BAN	1	0.00015151515151515152
Double	1	0.00015151515151515152
REDGRAVE	1	0.00015151515151515152
Redgrave	1	0.00015151515151515152
BOTHAM	1	0.00015151515151515152
GATTING	1	0.00015151515151515152
CARLING	1	0.00015151515151515152
Rory	1	0.00015151515151515152
Hideo	1	0.00015151515151515152
Nomo	1	0.00015151515151515152
Benito	1	0.00015151515151515152
Smoltz	1	0.00015151515151515152
Neagle	1	0.00015151515151515152
Sheffield	1	0.00015151515151515152
Armando	1	0.00015151515151515152
MEHRTENS	1	0.00015151515151515152
Mehrtens	1	0.00015151515151515152
Blair	1	0.00015151515151515152
Jonah	1	0.00015151515151515152
Walter	1	0.00015151515151515152
Josh	1	0.00015151515151515152
Robin	1	0.00015151515151515152
Olo	1	0.00015151515151515152
BONNET	1	0.00015151515151515152
Giles	1	0.00015151515151515152
Bonnet	1	0.00015151515151515152
Featherstone	1	0.00015151515151515152
GIBBS	1	0.00015151515151515152
Woolmer	1	0.00015151515151515152
Adams	1	0.00015151515151515152
Kallis	1	0.00015151515151515152
Hansie	1	0.00015151515151515152
Jonty	1	0.00015151515151515152
Fanie	1	0.00015151515151515152
Daryll	1	0.00015151515151515152
Yuri	1	0.00015151515151515152
Vladislav	1	0.00015151515151515152
Donizetti	1	0.00015151515151515152
Zarak	1	0.00015151515151515152
Julien	1	0.00015151515151515152
Faheem	1	0.00015151515151515152
SELES	1	0.00015151515151515152
Courtois	1	0.00015151515151515152
MEDVEDEV	1	0.00015151515151515152
GRAF	1	0.00015151515151515152
Date	1	0.00015151515151515152
Maggie	1	0.00015151515151515152
SOSA	1	0.00015151515151515152
MARCELO	1	0.00015151515151515152
Henke	1	0.00015151515151515152
ROBSON	1	0.00015151515151515152
Julen	1	0.00015151515151515152
Robson	1	0.00015151515151515152
GABRICH	1	0.00015151515151515152
Iwan	1	0.00015151515151515152
Gabrich	1	0.00015151515151515152
Tijjani	1	0.00015151515151515152
Dani	1	0.00015151515151515152
Enrico	1	0.00015151515151515152
Ottavio	1	0.00015151515151515152
Arrigo	1	0.00015151515151515152
Ruggiero	1	0.00015151515151515152
Zickler	1	0.00015151515151515152
Rizzitelli	1	0.00015151515151515152
Sergio	1	0.00015151515151515152
Feldhoff	1	0.00015151515151515152
Akpoborie	1	0.00015151515151515152
Von	1	0.00015151515151515152
Hirsch	1	0.00015151515151515152
SMICER	1	0.00015151515151515152
Aime	1	0.00015151515151515152
Kader	1	0.00015151515151515152
Jean-Claude	1	0.00015151515151515152
Benoit	1	0.00015151515151515152
Leonardo	1	0.00015151515151515152
Schreuder	1	0.00015151515151515152
Vierklau	1	0.00015151515151515152
Vurens	1	0.00015151515151515152
Larsson	1	0.00015151515151515152
Schultz	1	0.00015151515151515152
Jongsma	1	0.00015151515151515152
Etienne	1	0.00015151515151515152
Vairelles	1	0.00015151515151515152
Ferhaoui	1	0.00015151515151515152
Lefevre	1	0.00015151515151515152
Giuly	1	0.00015151515151515152
Chaouch	1	0.00015151515151515152
Rouxel	1	0.00015151515151515152
Baret	1	0.00015151515151515152
Guivarch	1	0.00015151515151515152
Colleter	1	0.00015151515151515152
TENDULKAR	1	0.00015151515151515152
JAYASURIYA	1	0.00015151515151515152
Vass	1	0.00015151515151515152
Pushpakumara	1	0.00015151515151515152
Muralitharan	1	0.00015151515151515152
A.de	1	0.00015151515151515152
Tillekeratne	1	0.00015151515151515152
Kumble	1	0.00015151515151515152
Srinath	1	0.00015151515151515152
Kapoor	1	0.00015151515151515152
Jadeja	1	0.00015151515151515152
Ganguly	1	0.00015151515151515152
Anil	1	0.00015151515151515152
Ajay	1	0.00015151515151515152
Sourav	1	0.00015151515151515152
Vinod	1	0.00015151515151515152
Rahul	1	0.00015151515151515152
Nayan	1	0.00015151515151515152
Javagal	1	0.00015151515151515152
Venkatesh	1	0.00015151515151515152
Ashish	1	0.00015151515151515152
Princeton	1	0.00015151515151515152
Lyman	1	0.00015151515151515152
Basie	1	0.00015151515151515152
Botha	1	0.00015151515151515152
Leslie	1	0.00015151515151515152
Wolf	1	0.00015151515151515152
Huw	1	0.00015151515151515152
Francois-Rene	1	0.00015151515151515152
Napoleon	1	0.00015151515151515152
Geronimo	1	0.00015151515151515152
Darius	1	0.00015151515151515152
Edvard	1	0.00015151515151515152
Wilhelmina	1	0.00015151515151515152
Juliana	1	0.00015151515151515152
J.S.	1	0.00015151515151515152
E.F.	1	0.00015151515151515152
Inspector	1	0.00015151515151515152
Todor	1	0.00015151515151515152
Goschen	1	0.00015151515151515152
Woodforde	1	0.00015151515151515152
Garrett	1	0.00015151515151515152
Lambert	1	0.00015151515151515152
Fallah	1	0.00015151515151515152
Sewa	1	0.00015151515151515152
Chiluba	1	0.00015151515151515152
Frederick	1	0.00015151515151515152
Remmy	1	0.00015151515151515152
Mushota	1	0.00015151515151515152
Luminzu	1	0.00015151515151515152
Shimaponda	1	0.00015151515151515152
Sidia	1	0.00015151515151515152
Ousmane	1	0.00015151515151515152
Kaba	1	0.00015151515151515152
Alhadji	1	0.00015151515151515152
Taylor	1	0.00015151515151515152
Elisha	1	0.00015151515151515152
O.K.	1	0.00015151515151515152
Jerzy	1	0.00015151515151515152
Tritan	1	0.00015151515151515152
Shehu	1	0.00015151515151515152
Lajos	1	0.00015151515151515152
Adem	1	0.00015151515151515152
Husein	1	0.00015151515151515152
Mandolina	1	0.00015151515151515152
Toomas	1	0.00015151515151515152
Bernardo	1	0.00015151515151515152
Arce	1	0.00015151515151515152
Ernesto	1	0.00015151515151515152
Adolfo	1	0.00015151515151515152
Myles	1	0.00015151515151515152
Dutra	1	0.00015151515151515152
Pelletreau	1	0.00015151515151515152
Talabani	1	0.00015151515151515152
Abdulsamad	1	0.00015151515151515152
Nancy	1	0.00015151515151515152
Kemp	1	0.00015151515151515152
Mosier	1	0.00015151515151515152
Nsanze	1	0.00015151515151515152
Julius	1	0.00015151515151515152
Mothusi	1	0.00015151515151515152
Buyoya	1	0.00015151515151515152
Zardari	1	0.00015151515151515152
Nani	1	0.00015151515151515152
P.V.	1	0.00015151515151515152
N.J.	1	0.00015151515151515152
Bose	1	0.00015151515151515152
Chinnathambi	1	0.00015151515151515152
Arulanandam	1	0.00015151515151515152
Adelt	1	0.00015151515151515152
MILTIADIS	1	0.00015151515151515152
Simitis	1	0.00015151515151515152
Wafa	1	0.00015151515151515152
Mahmoud	1	0.00015151515151515152
Dore	1	0.00015151515151515152
Yitzhak	1	0.00015151515151515152
Ciller	1	0.00015151515151515152
Prodi	1	0.00015151515151515152
Head	1	0.00015151515151515152
Gale	1	0.00015151515151515152
Norton	1	0.00015151515151515152
Adolf	1	0.00015151515151515152
Theodoros	1	0.00015151515151515152
Fili	1	0.00015151515151515152
Caroline	1	0.00015151515151515152
Rainier	1	0.00015151515151515152
Grace	1	0.00015151515151515152
Houteman	1	0.00015151515151515152
Anita	1	0.00015151515151515152
Yannos	1	0.00015151515151515152
Constantine	1	0.00015151515151515152
Maryborough	1	0.00015151515151515152
Ta	1	0.00015151515151515152
Masayoshi	1	0.00015151515151515152
Yukio	1	0.00015151515151515152
Stromme	1	0.00015151515151515152
Hwa	1	0.00015151515151515152
Khaled	1	0.00015151515151515152
Nahed	1	0.00015151515151515152
Aleix	1	0.00015151515151515152
Abolhassan	1	0.00015151515151515152
Kiely	1	0.00015151515151515152
Goosen	1	0.00015151515151515152
Iain	1	0.00015151515151515152
Eriksson	1	0.00015151515151515152
Coltart	1	0.00015151515151515152
Affleck	1	0.00015151515151515152
SORENSEN	1	0.00015151515151515152
Giunluca	1	0.00015151515151515152
Wilfried	1	0.00015151515151515152
Bart	1	0.00015151515151515152
Ekimov	1	0.00015151515151515152
Dekker	1	0.00015151515151515152
Breukink	1	0.00015151515151515152
Voskamp	1	0.00015151515151515152
Moreau	1	0.00015151515151515152
Darryn	1	0.00015151515151515152
Florian	1	0.00015151515151515152
Georgios	1	0.00015151515151515152
Lampros	1	0.00015151515151515152
Vasilopoulos	1	0.00015151515151515152
Kathrin	1	0.00015151515151515152
CROFT	1	0.00015151515151515152
Anwar	1	0.00015151515151515152
Headley	1	0.00015151515151515152
LOMBARDI	1	0.00015151515151515152
Servais	1	0.00015151515151515152
Lombardi	1	0.00015151515151515152
Den	1	0.00015151515151515152
Lietti	1	0.00015151515151515152
TELFER	1	0.00015151515151515152
Telfer	1	0.00015151515151515152
GROBBELAAR	1	0.00015151515151515152
Bruce	1	0.00015151515151515152
Heng	1	0.00015151515151515152
Lila	1	0.00015151515151515152
Nanne	1	0.00015151515151515152
Wengert	1	0.00015151515151515152
Ozzie	1	0.00015151515151515152
Baldwin	1	0.00015151515151515152
Rick	1	0.00015151515151515152
Hentgen	1	0.00015151515151515152
Orel	1	0.00015151515151515152
Hershiser	1	0.00015151515151515152
MARTINEZ	1	0.00015151515151515152
Tauziat	1	0.00015151515151515152
NEAGLE	1	0.00015151515151515152
Ron	1	0.00015151515151515152
Andruw	1	0.00015151515151515152
Abdellaoui	1	0.00015151515151515152
Graef	1	0.00015151515151515152
BAILEY	1	0.00015151515151515152
Harrison	1	0.00015151515151515152
Lindy	1	0.00015151515151515152
Hasely	1	0.00015151515151515152
Gina	1	0.00015151515151515152
EMON	1	0.00015151515151515152
Emon	1	0.00015151515151515152
Ferdy	1	0.00015151515151515152
Veldman	1	0.00015151515151515152
Witschge	1	0.00015151515151515152
SPOT	1	0.00015151515151515152
Yoka	1	0.00015151515151515152
Idriss	1	0.00015151515151515152
Douati	1	0.00015151515151515152
Severin	1	0.00015151515151515152
Slobodan	1	0.00015151515151515152
Biljana	1	0.00015151515151515152
Artyom	1	0.00015151515151515152
Emanuil	1	0.00015151515151515152
Vukasin	1	0.00015151515151515152
Matos	1	0.00015151515151515152
Piotti	1	0.00015151515151515152
Mayor	1	0.00015151515151515152
Aguirre	1	0.00015151515151515152
Lucas	1	0.00015151515151515152
Chatichai	1	0.00015151515151515152
Chavalit	1	0.00015151515151515152
Dianne	1	0.00015151515151515152
Feinstein	1	0.00015151515151515152
Franklin	1	0.00015151515151515152
Goldstein	1	0.00015151515151515152
Schein	1	0.00015151515151515152
Earl	1	0.00015151515151515152
Feugill	1	0.00015151515151515152
Green	1	0.00015151515151515152
Shahid	1	0.00015151515151515152
Qotbuddin	1	0.00015151515151515152
Justice	1	0.00015151515151515152
Hari	1	0.00015151515151515152
DENVER	1	0.00015151515151515152
Sabourin	1	0.00015151515151515152
R	1	0.00015151515151515152
Elias	1	0.00015151515151515152
Randall	1	0.00015151515151515152
Gallagher	1	0.00015151515151515152
Patsy	1	0.00015151515151515152
Nigel	1	0.00015151515151515152
Leila	1	0.00015151515151515152
Abraham	1	0.00015151515151515152
Ulysses	1	0.00015151515151515152
Budge	1	0.00015151515151515152
Sylvie	1	0.00015151515151515152
Jean-Louis	1	0.00015151515151515152
Santa	1	0.00015151515151515152
Salvatore	1	0.00015151515151515152
Nitto	1	0.00015151515151515152
Botta	1	0.00015151515151515152
Pietro	1	0.00015151515151515152
Rune	1	0.00015151515151515152
Ilkka	1	0.00015151515151515152
Laasonen	1	0.00015151515151515152
Herbert	1	0.00015151515151515152
Joyce	1	0.00015151515151515152
Doreen	1	0.00015151515151515152
Lasa-Zabala	1	0.00015151515151515152
Donna	1	0.00015151515151515152
Perelstein	1	0.00015151515151515152
Ewald	1	0.00015151515151515152
BALLANGER	1	0.00015151515151515152
Samokhalova	1	0.00015151515151515152
Quigley	1	0.00015151515151515152
Faure	1	0.00015151515151515152
Dubnicoff	1	0.00015151515151515152
Neumann	1	0.00015151515151515152
Tatiana	1	0.00015151515151515152
Tea	1	0.00015151515151515152
KOMBOUARE	1	0.00015151515151515152
Morton	1	0.00015151515151515152
Norifumi	1	0.00015151515151515152
Luca	1	0.00015151515151515152
Tadayuki	1	0.00015151515151515152
Shinichi	1	0.00015151515151515152
Bradley	1	0.00015151515151515152
